HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
6,10,LowIncome,leisure,3,3,0.000793828953795612
6,12,HighIncome,home,3,6,0.0148138692393132
6,10,LowIncome,leisure,6,3,0.000793828953795612
6,11,LowIncome,home,3,6,0.00123610935388809
6,11,HighIncome,leisure,6,3,0.00134591091500372
6,13,LowIncome,medical,2,2,0.0750473845068158
6,16,HighIncome,work,5,5,0.0163261831326734
6,7,HighIncome,medical,6,6,0.329554366840657
6,13,HighIncome,leisure,5,2,0.00209111891504355
6,14,HighIncome,leisure,2,6,0.00435572793583015
6,16,LowIncome,leisure,5,3,0.00643697722456111
6,13,LowIncome,leisure,3,3,0.000795779255929033
6,13,LowIncome,leisure,3,5,0.005808678287326
6,9,HighIncome,leisure,5,2,0.0009873830223376368
6,9,HighIncome,medical,3,5,0.0128544243719429
6,7,LowIncome,work,6,3,0.0023818637380775
6,15,LowIncome,home,2,6,0.00762462308095967
6,15,HighIncome,other,6,2,0.0971702779744648
6,15,LowIncome,home,2,2,0.0011086877382230401
6,10,HighIncome,school,6,5,0.00588638131865494
6,14,LowIncome,other,6,5,0.5268534786854431
6,15,HighIncome,leisure,6,2,0.007806189333607371
6,6,LowIncome,work,6,2,0.00885091489635596
6,7,LowIncome,leisure,5,4,0.000335598206926898
6,15,HighIncome,leisure,5,2,0.000875080935442309
6,7,LowIncome,other,6,2,0.0018859597713232
6,8,LowIncome,other,5,6,0.00865945288852947
6,11,HighIncome,other,6,2,0.0421632611043919
6,17,LowIncome,school,2,5,0.0158648541994274
6,6,HighIncome,work,2,6,0.00590772597113809
6,16,LowIncome,leisure,2,5,0.00140341480628445
6,15,LowIncome,work,3,5,0.053503394423025
6,9,HighIncome,medical,6,5,0.147152712256124
6,14,LowIncome,leisure,6,2,0.00299180870317463
6,8,LowIncome,school,6,5,0.20883365431243503
6,12,LowIncome,other,6,5,0.0897836336817108
6,9,HighIncome,school,5,5,0.00105855597317039
6,6,HighIncome,other,6,6,0.860399172829044
6,8,LowIncome,school,5,6,0.00953913153068486
6,16,HighIncome,leisure,2,5,0.000866511383395192
6,13,HighIncome,medical,6,2,0.0312631762201936
6,17,HighIncome,home,2,6,0.168752684894944
6,19,LowIncome,leisure,5,5,0.0016568277721082
6,16,HighIncome,leisure,2,4,0.000940654592638608
6,7,LowIncome,school,6,2,0.00262257496660631
6,9,HighIncome,leisure,6,3,0.0009873830223376368
6,6,LowIncome,work,6,3,0.0376560953943706
6,16,LowIncome,leisure,3,3,0.009300955878919659
6,15,HighIncome,other,5,5,0.00988724650964707
6,13,LowIncome,other,6,6,0.560119613195462
6,13,HighIncome,other,6,5,0.0354807916289867
6,11,LowIncome,leisure,5,2,0.000341665842849112
6,4,LowIncome,leisure,6,5,0.5
6,4,LowIncome,leisure,6,6,0.5
6,15,HighIncome,leisure,2,5,0.0157760232997493
6,12,HighIncome,other,2,6,0.0162840308248903
6,10,HighIncome,work,3,3,0.0170559736719425
6,15,HighIncome,work,3,3,0.0363901866293961
6,8,HighIncome,home,3,6,0.0635786130610849
6,14,HighIncome,other,5,5,0.0651776525776468
6,9,HighIncome,other,6,3,0.0784804949101619
6,8,HighIncome,other,3,3,0.0703695285985296
6,14,HighIncome,other,6,3,0.0380130799130252
6,13,HighIncome,school,2,2,0.113123061188362
6,9,LowIncome,medical,6,6,0.0352153837904567
6,14,LowIncome,other,6,6,0.243349069594767
6,10,HighIncome,other,6,6,0.0282618445890072
6,13,LowIncome,school,6,6,0.553178563741893
6,13,LowIncome,medical,6,6,0.0389678938434404
6,17,HighIncome,work,6,6,0.923126090222364
6,15,HighIncome,other,5,6,0.00855290453143602
6,5,HighIncome,leisure,6,6,0.0311389388364145
6,12,HighIncome,other,3,3,0.0927184086901531
6,8,LowIncome,work,2,2,0.0639405398896083
6,4,LowIncome,work,6,6,0.23222866267243697
6,10,HighIncome,work,5,5,0.0066432384266482
6,10,LowIncome,school,6,5,0.18188861313839802
6,12,LowIncome,leisure,5,3,0.00275122749878377
6,11,HighIncome,work,5,6,0.0384954719780818
6,16,LowIncome,home,3,6,0.0119357259894617
6,15,LowIncome,leisure,5,3,0.00804800518309889
6,17,LowIncome,home,2,6,0.0781758684294007
6,15,LowIncome,leisure,2,6,0.000581790187857958
6,12,LowIncome,home,2,6,0.002496689438632
6,11,HighIncome,leisure,5,5,0.0597029729239133
6,9,LowIncome,work,6,6,0.753309145345786
6,5,HighIncome,other,6,6,1.0
6,15,HighIncome,leisure,5,6,0.00602665746745239
6,7,HighIncome,leisure,6,5,0.240106203020151
6,8,HighIncome,work,5,5,0.00200691054754001
6,11,HighIncome,other,5,5,0.0551780045272493
6,5,HighIncome,work,6,5,0.0628951703438667
6,9,HighIncome,leisure,6,6,0.5323813969259811
6,17,HighIncome,other,6,6,0.6472171875049461
6,8,LowIncome,other,6,2,0.21309959462961897
6,17,LowIncome,other,2,2,0.0768975160006321
6,11,LowIncome,medical,6,6,0.192297269291362
6,10,HighIncome,medical,5,5,0.0512167816200779
6,14,LowIncome,school,6,6,0.0392120172601502
6,12,HighIncome,home,5,5,0.00125805162473495
6,10,HighIncome,leisure,5,5,0.0165038424107483
6,7,HighIncome,work,4,4,0.000622505700145932
6,10,LowIncome,leisure,6,5,0.0748514946828693
6,7,HighIncome,work,5,2,0.00182515522063527
6,10,LowIncome,leisure,6,6,0.34503473597419604
6,11,LowIncome,home,6,6,0.635113101703801
6,8,HighIncome,leisure,6,6,0.6584287838787239
6,9,LowIncome,leisure,6,2,0.00736055086533533
6,8,HighIncome,home,6,6,0.5988186468586729
6,18,HighIncome,leisure,2,6,0.0014888411188731599
6,16,HighIncome,leisure,6,2,0.00158189092007302
6,18,HighIncome,home,6,6,0.5512710715021351
6,7,HighIncome,leisure,6,6,0.5226390093797479
6,9,HighIncome,home,6,6,0.742553440175263
6,10,LowIncome,leisure,2,2,0.004434515116219471
6,12,LowIncome,leisure,6,6,0.24816311590243698
6,14,HighIncome,work,6,5,0.0435230859590867
6,14,LowIncome,work,5,5,0.0168011625721413
6,13,HighIncome,other,3,6,0.0139854635449243
6,18,HighIncome,home,3,6,0.000313424988148108
6,16,HighIncome,leisure,6,3,0.000388977975160579
6,23,HighIncome,home,3,6,0.007297831000291841
6,14,HighIncome,work,6,3,0.0037001319336366603
6,16,LowIncome,leisure,2,2,0.000534583991366865
6,16,LowIncome,leisure,2,6,0.000534583991366865
6,17,LowIncome,home,6,6,0.434960418468267
6,13,LowIncome,home,6,6,0.424076530601383
6,15,LowIncome,leisure,6,2,0.00119375882438013
6,8,HighIncome,medical,6,5,0.418240566063854
6,8,LowIncome,work,5,5,0.0136710259102757
6,15,LowIncome,other,5,5,0.0190400801996328
6,10,LowIncome,leisure,2,6,0.00241126780375621
6,13,HighIncome,medical,6,5,0.206083675235275
6,13,LowIncome,work,5,5,0.0730201255679702
6,14,LowIncome,leisure,5,6,0.0444084074800032
6,23,HighIncome,home,6,6,0.0869965424931333
6,0,LowIncome,home,6,6,0.101456981119873
6,12,HighIncome,school,6,6,0.488791511583601
6,20,LowIncome,other,5,3,0.0132974202722434
6,18,LowIncome,leisure,3,5,0.0013265070649478802
6,17,LowIncome,other,6,3,0.0019527877645882602
6,21,LowIncome,home,3,6,0.000755080550157632
6,14,LowIncome,leisure,6,5,0.122352920055467
6,18,LowIncome,work,5,5,0.952373182556871
6,11,LowIncome,school,6,6,0.6754776613125559
6,17,LowIncome,other,5,5,0.0686703613134053
6,16,LowIncome,leisure,6,5,0.0263848459401037
6,0,LowIncome,home,5,6,0.8985430188801271
6,16,LowIncome,leisure,5,5,0.0879428051362372
6,9,LowIncome,medical,5,5,0.0704706778603937
6,18,HighIncome,school,5,6,0.202851437374474
6,20,HighIncome,other,6,5,0.167241630078356
6,17,HighIncome,school,6,6,0.648520710602126
6,9,HighIncome,other,5,6,0.0209495113178378
6,14,HighIncome,other,6,5,0.133802038754267
6,17,LowIncome,school,6,6,0.9106871598622092
6,21,HighIncome,home,5,6,0.0544706064781683
6,12,HighIncome,leisure,5,6,0.0148484687784062
6,8,HighIncome,other,6,5,0.0807150381621496
6,12,HighIncome,other,5,5,0.0394412454808702
6,12,HighIncome,other,6,6,0.00797790645893252
6,16,HighIncome,leisure,5,6,0.007256174114162441
6,10,LowIncome,other,6,5,0.314125342849531
6,17,HighIncome,medical,6,6,1.0
6,9,LowIncome,work,5,5,0.0116223913588687
6,6,LowIncome,work,6,5,0.0404539162194984
6,16,HighIncome,leisure,6,6,0.37238112560252296
6,8,LowIncome,work,6,6,0.672100667357834
6,17,HighIncome,leisure,6,6,0.439235395101073
6,16,LowIncome,home,6,6,0.340086538653185
6,20,LowIncome,other,6,6,0.0794620235996801
6,10,LowIncome,home,6,6,0.289468461081334
6,10,HighIncome,home,6,6,0.741221973816055
6,6,LowIncome,leisure,6,6,0.575908762067799
6,11,HighIncome,leisure,6,6,0.238030876710583
6,23,LowIncome,other,6,6,1.0
6,8,LowIncome,other,6,6,0.25481713819610996
6,10,LowIncome,work,6,6,0.6824361498803512
6,12,HighIncome,home,6,6,0.589268838240091
6,10,HighIncome,leisure,6,6,0.59962335651559
6,7,LowIncome,school,6,6,0.22389827258227699
6,9,LowIncome,home,6,6,0.8301797853324309
6,7,LowIncome,leisure,6,6,0.6848596905665589
6,20,LowIncome,leisure,6,6,0.304328023414067
6,15,HighIncome,home,6,6,0.5644536529777879
6,14,HighIncome,home,6,6,0.281438940948886
6,14,LowIncome,leisure,6,6,0.50626641243987
6,15,LowIncome,home,6,6,0.636871065698667
6,17,LowIncome,leisure,6,6,0.107044308524188
6,16,HighIncome,home,6,6,0.431299024523649
6,8,LowIncome,leisure,6,6,0.489372779328342
6,15,LowIncome,other,6,6,0.4516678693736
6,9,HighIncome,leisure,2,2,0.0130338520287409
6,9,LowIncome,leisure,6,6,0.297931910359819
6,16,LowIncome,leisure,6,6,0.582541590228782
6,10,LowIncome,other,6,6,0.200232396413582
6,16,HighIncome,leisure,5,4,0.00161050670863907
6,13,LowIncome,other,5,5,0.0118705205495336
6,14,HighIncome,work,5,5,0.0761054268769548
6,8,LowIncome,home,6,6,0.9024294391594408
6,16,LowIncome,other,6,6,0.342508177708751
6,9,LowIncome,other,5,5,0.00437944674818287
6,23,HighIncome,leisure,5,5,1.0
6,14,LowIncome,leisure,4,5,0.00117238308539802
6,12,LowIncome,medical,5,5,0.0217294503837364
6,13,LowIncome,leisure,5,4,0.0005105761412974821
6,12,HighIncome,other,6,5,0.0152501576147545
6,13,LowIncome,school,5,4,0.141880101070708
6,21,LowIncome,work,6,5,1.0
6,13,LowIncome,medical,6,5,0.157546938294306
6,7,HighIncome,medical,6,5,0.22917451750127799
6,6,LowIncome,home,5,6,0.00925523504269736
6,20,LowIncome,home,5,6,0.00392340853676955
6,10,LowIncome,other,5,5,0.00593437617732986
6,17,LowIncome,leisure,5,6,0.00040289913215775096
6,11,LowIncome,school,6,5,0.290808611457264
6,4,HighIncome,work,6,5,0.191676505232202
6,20,HighIncome,leisure,6,5,0.0322833199611338
6,21,HighIncome,work,5,6,0.19537329534822304
6,8,LowIncome,work,6,5,0.0206932716798792
6,15,HighIncome,work,5,6,0.00290603358001609
6,17,HighIncome,work,5,6,0.012088862627178003
6,11,HighIncome,school,6,6,0.0661673327648694
6,7,HighIncome,other,5,5,0.00207748645666774
6,18,HighIncome,leisure,4,5,0.00322047968162758
6,7,LowIncome,medical,6,5,0.0572839961154618
6,9,HighIncome,leisure,6,2,0.044058935996485
6,13,HighIncome,work,3,3,0.0179502567659646
6,8,HighIncome,school,6,3,0.0672874810471145
6,19,HighIncome,leisure,6,4,0.0144400147423433
6,16,HighIncome,leisure,4,4,0.0133561339360788
6,9,HighIncome,home,4,6,0.0594571169061826
6,11,HighIncome,leisure,4,4,0.0185321827182373
6,9,LowIncome,leisure,6,4,0.0071326948030080795
6,11,LowIncome,other,4,4,0.0384935888073324
6,11,LowIncome,medical,6,4,0.25177197479684504
6,9,LowIncome,work,4,6,0.0311386842731629
6,20,HighIncome,home,4,6,0.0204643089925189
6,19,LowIncome,leisure,6,4,0.006968623913539729
6,15,LowIncome,leisure,4,4,0.0205989551978824
6,14,LowIncome,leisure,6,4,0.0147307525565723
6,15,LowIncome,leisure,2,2,0.007475820807236409
6,13,LowIncome,leisure,6,2,0.00465649984448229
6,7,LowIncome,other,5,6,0.0983173622601233
6,18,LowIncome,school,6,6,1.0
6,16,LowIncome,other,5,6,0.29709966797559006
6,7,LowIncome,home,5,6,0.414827579470591
6,15,LowIncome,work,5,6,0.60772391315567
6,19,HighIncome,school,6,6,0.986600679965891
6,0,HighIncome,home,6,6,0.926364826906
6,7,HighIncome,work,6,3,0.0103912522986139
6,12,HighIncome,leisure,3,3,0.05180044188856
6,12,HighIncome,work,3,3,0.0709407245889642
6,12,HighIncome,leisure,6,3,0.0168892544261914
6,11,HighIncome,leisure,3,6,0.0259712794743981
6,17,HighIncome,home,3,6,0.0201271840949754
6,12,HighIncome,school,4,4,0.0745086964764991
6,11,HighIncome,home,2,6,0.135896284966605
6,13,HighIncome,leisure,4,6,0.00759321349101083
6,15,HighIncome,leisure,6,4,0.0782183568482574
6,21,HighIncome,home,3,6,0.0440785526304474
6,18,HighIncome,leisure,6,3,0.0223599396108206
6,9,HighIncome,other,6,2,0.17357846241166403
6,12,HighIncome,other,2,2,0.205069028121141
6,15,HighIncome,leisure,2,2,0.0254213539473447
6,11,HighIncome,other,2,2,0.240976547583459
6,13,HighIncome,leisure,2,2,0.0836380886649025
6,9,LowIncome,other,3,3,0.126636336595134
6,14,LowIncome,home,3,6,0.0320610711704247
6,8,LowIncome,leisure,6,3,0.0508613148204108
6,11,LowIncome,leisure,3,3,0.0147558483618501
6,10,LowIncome,home,3,6,0.10069284041964699
6,10,LowIncome,leisure,2,3,0.0329593038788635
6,19,LowIncome,home,3,6,0.0554338124416523
6,18,LowIncome,leisure,6,3,0.0464487073263816
6,12,HighIncome,other,6,2,0.24410626483156
6,6,HighIncome,work,5,5,0.0468207432489165
6,13,HighIncome,home,2,6,0.121089264637873
6,14,HighIncome,work,6,2,0.260539169390028
6,10,HighIncome,home,2,6,0.0811676148752634
6,4,HighIncome,work,2,2,0.37462794473380895
6,15,LowIncome,leisure,6,3,0.0409689420974049
6,17,LowIncome,leisure,3,2,0.0536737867723839
6,8,LowIncome,work,6,3,0.115989629130813
6,18,LowIncome,leisure,3,3,0.0567632094263005
6,10,HighIncome,leisure,6,2,0.0423683770839606
6,13,HighIncome,work,5,5,0.146573728869944
6,11,HighIncome,work,6,4,0.0850195144462672
6,10,HighIncome,work,5,2,0.0774045567110549
6,12,LowIncome,leisure,6,5,0.0197910954930531
6,18,LowIncome,other,6,6,0.934888729535979
6,10,HighIncome,school,6,6,0.841092999763585
6,19,HighIncome,leisure,6,5,0.111350461639481
6,16,HighIncome,other,6,6,0.44333189407028495
6,10,HighIncome,school,5,6,0.141062309736462
6,23,HighIncome,home,5,6,0.598769815893908
6,12,LowIncome,school,6,6,1.0
6,10,HighIncome,leisure,6,4,0.0144667756138487
6,17,HighIncome,leisure,4,4,0.0274180641667363
6,22,HighIncome,home,6,6,0.943073808928065
6,19,HighIncome,other,4,5,0.291215101828233
6,21,HighIncome,home,6,5,0.0663753751988983
6,14,HighIncome,other,5,4,0.11948706770810001
6,20,HighIncome,leisure,5,6,0.665334997580685
6,7,HighIncome,work,5,5,0.0217399552125217
6,12,HighIncome,school,6,5,0.4366997919399
6,19,HighIncome,leisure,6,2,0.175457645709127
6,21,HighIncome,home,2,6,0.264794765212354
6,17,HighIncome,other,5,5,0.036729162278757
6,16,HighIncome,leisure,5,5,0.0696128529509655
6,15,HighIncome,leisure,6,5,0.10870223576882199
6,12,HighIncome,other,5,6,0.0539092296075606
6,8,LowIncome,leisure,2,2,0.0232341264872465
6,9,LowIncome,home,5,6,0.0331945642824759
6,8,LowIncome,leisure,5,5,0.0275789000730662
6,8,HighIncome,other,5,5,0.0211214983083006
6,8,HighIncome,work,5,6,0.0038402947543296102
6,21,LowIncome,home,2,2,0.0196471826520326
6,9,LowIncome,work,6,5,0.18526681168863895
6,22,LowIncome,home,5,6,0.22928449759704198
6,8,LowIncome,home,5,6,0.0918959461731942
6,16,LowIncome,school,6,6,1.0
6,1,LowIncome,home,6,6,0.331151544886973
6,18,HighIncome,leisure,6,5,0.277259794118524
6,12,HighIncome,home,6,5,0.0403869868010037
6,19,HighIncome,home,5,6,0.236460688429441
6,15,LowIncome,medical,5,5,0.37265662813441996
6,17,LowIncome,home,4,6,0.0307310383525648
6,4,LowIncome,work,6,4,0.645202852983419
6,9,LowIncome,medical,6,5,0.32883561906611697
6,12,LowIncome,work,5,5,0.21461601100671898
6,15,LowIncome,leisure,5,6,0.0321591234628492
6,22,HighIncome,home,4,6,0.0104137971369414
6,16,HighIncome,leisure,6,4,0.0021140112636025697
6,18,HighIncome,home,4,6,0.0391876849386843
6,8,HighIncome,work,3,3,0.009119634809681509
6,8,LowIncome,medical,6,6,0.0061406682216365895
6,15,LowIncome,home,4,6,0.0702091070473852
6,19,LowIncome,leisure,6,6,0.143219352289959
6,13,LowIncome,leisure,6,4,0.0443076606886376
6,12,LowIncome,leisure,6,4,0.00171716319878106
6,12,HighIncome,leisure,4,6,0.00216907610157402
6,11,HighIncome,leisure,6,4,0.00333547474705905
6,10,HighIncome,medical,6,6,0.0504217272611076
6,14,HighIncome,medical,6,6,0.9204818385597429
6,14,HighIncome,other,6,6,0.6397135435204371
6,16,HighIncome,work,6,6,0.8020287217585
6,18,HighIncome,work,6,6,0.931505911389001
6,11,LowIncome,work,6,6,0.309819795950319
6,15,HighIncome,school,6,5,1.0
6,19,LowIncome,home,4,6,0.0258386949392904
6,13,HighIncome,leisure,2,5,0.00312578972830792
6,9,HighIncome,home,2,6,0.149165936941171
6,17,LowIncome,leisure,6,5,0.479380156314767
6,9,HighIncome,work,6,5,0.0054311908199404105
6,13,HighIncome,work,6,5,0.00731090614910122
6,10,HighIncome,work,6,6,0.6287618513832329
6,13,LowIncome,other,6,5,0.0644554647853489
6,19,HighIncome,other,6,5,0.007789696324518241
6,17,HighIncome,home,5,6,0.330142273580045
6,13,LowIncome,leisure,6,5,0.145084421473289
6,8,HighIncome,work,6,6,0.55964135623599
6,16,HighIncome,home,3,6,0.0178266495373847
6,6,HighIncome,work,6,3,0.0319946619142622
6,12,LowIncome,home,5,6,0.20817577190054504
6,13,HighIncome,medical,2,2,0.679605812449043
6,8,HighIncome,leisure,6,5,0.138068429390888
6,10,LowIncome,medical,6,6,0.658874427535779
6,10,LowIncome,leisure,5,6,0.00918727645777266
6,22,HighIncome,leisure,6,6,0.6685908379705889
6,16,HighIncome,leisure,2,2,0.0102480826200224
6,16,HighIncome,other,2,5,0.0549270618178938
6,16,HighIncome,other,2,2,0.0271128215793708
6,7,HighIncome,work,2,6,0.0062276298941513295
6,7,HighIncome,school,2,6,0.0249219380564995
6,16,HighIncome,other,6,2,0.0549270618178938
6,7,HighIncome,other,5,2,0.0687507477467721
6,15,LowIncome,work,6,6,0.109771927834425
6,16,HighIncome,leisure,6,5,0.0611669169556124
6,12,HighIncome,leisure,6,2,0.0187792528180414
6,15,LowIncome,school,6,6,0.991064942747711
6,18,HighIncome,home,5,6,0.129693263110643
6,16,LowIncome,other,5,5,0.16793308016732902
6,7,HighIncome,home,6,6,0.6050309147302729
6,9,HighIncome,leisure,5,5,0.0280779563194201
6,13,HighIncome,other,6,6,0.913408877024533
6,18,LowIncome,leisure,6,5,0.0823995225754516
6,19,LowIncome,leisure,5,6,0.000872057124842
6,21,HighIncome,work,6,6,0.6589702019840279
6,9,LowIncome,other,6,6,0.6884762183531079
6,21,LowIncome,home,6,6,0.714770800256418
6,12,LowIncome,other,6,6,0.6879130418516821
6,12,LowIncome,home,6,6,0.670033743173766
6,9,LowIncome,school,6,6,0.8130127140611411
6,6,LowIncome,other,6,6,0.754238083571941
6,10,LowIncome,school,6,6,0.526369738778233
6,5,LowIncome,leisure,6,6,0.0724954745977074
6,18,LowIncome,leisure,6,6,0.38893173636552
6,13,HighIncome,work,6,6,0.65545825465351
6,8,HighIncome,leisure,5,5,0.0112891175748548
6,13,HighIncome,home,5,5,0.00076479811320087
6,12,HighIncome,home,5,6,0.264321630936819
6,21,HighIncome,work,6,5,0.145656502667749
6,13,HighIncome,leisure,5,5,0.14564045925360097
6,0,HighIncome,home,5,6,0.0736351730940001
6,11,HighIncome,medical,6,5,1.0
6,8,HighIncome,work,6,5,0.21779537076893601
6,12,HighIncome,leisure,5,5,0.100838808885131
6,17,HighIncome,leisure,5,5,0.106493891269425
6,14,HighIncome,work,6,6,0.0659804122326418
6,18,HighIncome,other,6,5,0.00295513528545798
6,7,HighIncome,work,6,5,0.191729194973887
6,18,HighIncome,home,5,5,0.000231400541252323
6,16,HighIncome,other,5,5,0.109253399574039
6,9,HighIncome,work,6,2,0.207924592726034
6,19,LowIncome,school,6,6,0.0663380879426295
6,6,HighIncome,leisure,6,4,0.0080149329677914
6,10,LowIncome,leisure,6,2,0.0034974972922354602
6,10,HighIncome,leisure,3,3,0.00752371128209698
6,17,HighIncome,home,4,6,0.0012977812378084802
6,7,HighIncome,leisure,6,2,0.0137523472850122
6,8,HighIncome,work,6,2,0.130965474739687
6,10,HighIncome,other,5,5,0.257512304088233
6,13,HighIncome,work,6,4,0.00323378935271025
6,10,LowIncome,home,4,6,0.0031195941896047
6,8,LowIncome,leisure,6,2,0.106828896755336
6,8,HighIncome,leisure,2,2,0.0112700434875973
6,7,HighIncome,leisure,5,5,0.0480674595161153
6,7,HighIncome,work,6,4,0.0279484900817154
6,6,HighIncome,work,6,2,0.162527819475977
6,16,HighIncome,home,4,6,0.0544492898352274
6,14,LowIncome,leisure,5,5,0.012702446646742
6,6,LowIncome,leisure,6,5,0.0659841686071301
6,16,HighIncome,home,2,6,0.0394068369481928
6,16,LowIncome,home,4,6,0.11242980113429302
6,15,HighIncome,home,4,6,0.0154509692453855
6,9,HighIncome,leisure,4,4,0.0707954595959337
6,10,HighIncome,medical,5,2,0.0664393363103353
6,11,HighIncome,leisure,5,2,0.0962000491148205
6,12,LowIncome,home,4,6,0.009225880266523009
6,8,HighIncome,leisure,6,4,0.0733932004947654
6,16,LowIncome,work,6,5,0.00522611537974812
6,13,HighIncome,home,4,6,0.00789769576881778
6,11,LowIncome,home,2,6,0.0032358572278207197
6,9,LowIncome,leisure,4,4,0.0024793586372737803
6,9,HighIncome,other,5,5,0.00788846221602754
6,14,LowIncome,home,5,4,0.000795386600573516
6,14,HighIncome,home,3,6,0.008778675394793559
6,4,HighIncome,work,6,6,0.37414938460363
6,18,HighIncome,leisure,2,3,0.193120062690853
6,13,HighIncome,home,3,6,0.0289965917190571
6,5,HighIncome,work,6,3,0.0381893814784021
6,20,HighIncome,other,3,6,0.617797874295166
6,9,HighIncome,medical,6,3,0.130867753767228
6,10,HighIncome,leisure,6,3,0.00689709196478839
6,11,HighIncome,home,3,6,0.0295746673093176
6,8,HighIncome,school,6,2,0.37099068193393797
6,22,LowIncome,home,2,6,0.0101903203087011
6,21,LowIncome,leisure,3,2,0.0393379570100773
6,8,LowIncome,work,6,2,0.00928803231260498
6,19,HighIncome,other,6,6,0.127822547838078
6,18,LowIncome,leisure,2,3,0.00815007805587334
6,8,LowIncome,leisure,4,4,0.0019048499914168199
6,6,LowIncome,work,6,6,0.25626989749895
6,7,HighIncome,work,6,2,0.152679996352293
6,17,LowIncome,work,6,6,0.429066203811844
6,11,LowIncome,leisure,6,2,0.00623387353122033
6,11,HighIncome,school,5,5,0.0203632674522322
6,13,HighIncome,other,5,5,0.0250311725380224
6,7,LowIncome,work,5,6,0.0147604641903049
6,8,LowIncome,leisure,6,4,0.0019048499914168199
6,13,HighIncome,other,2,5,0.0120936952635337
6,11,LowIncome,school,6,2,0.0337137272301804
6,10,LowIncome,leisure,2,4,0.000472150813136083
6,8,HighIncome,school,6,5,0.0168491869464939
6,17,LowIncome,home,3,6,0.0170812743702672
6,12,LowIncome,leisure,5,5,0.410809735344995
6,21,LowIncome,leisure,6,6,0.8539044995382249
6,20,HighIncome,home,5,6,0.0393738854571688
6,19,HighIncome,home,6,6,0.5808964600536729
6,7,HighIncome,school,6,6,0.6085444573336429
6,18,HighIncome,other,6,6,0.6701090059080871
6,11,LowIncome,work,6,5,0.0128734596673143
6,8,LowIncome,medical,6,2,0.0125992980972289
6,12,LowIncome,leisure,2,6,0.0008733845196197441
6,19,LowIncome,school,6,3,0.9336619120573699
6,23,LowIncome,home,3,6,0.0427456076120131
6,12,LowIncome,leisure,5,6,0.0013726746165470302
6,11,LowIncome,medical,5,5,0.170430546193523
6,6,HighIncome,work,6,6,0.287154736519575
6,15,LowIncome,other,2,6,0.0131983913819104
6,14,HighIncome,leisure,6,2,0.0014818146758674802
6,20,LowIncome,home,2,6,0.00116390900756189
6,7,LowIncome,work,6,2,0.0294317079165523
6,15,LowIncome,medical,6,2,0.00892456490121012
6,19,LowIncome,home,2,6,0.0113620096917763
6,16,LowIncome,home,2,6,0.007169301996124779
6,17,LowIncome,leisure,6,2,0.00557258611929391
6,14,LowIncome,school,5,6,0.00533232600453461
6,8,LowIncome,school,6,6,0.78162721415688
6,7,HighIncome,other,6,6,0.509141819306976
6,13,HighIncome,home,5,6,0.216567090250122
6,13,HighIncome,leisure,6,5,0.0709518536579465
6,12,HighIncome,work,6,6,0.216382527743643
6,7,HighIncome,work,6,6,0.31460290658700396
6,6,LowIncome,work,6,4,0.0386685958174286
6,11,HighIncome,work,6,5,0.0213605385791957
6,8,LowIncome,medical,6,5,0.0516480378348114
6,20,HighIncome,home,2,6,0.0608534166439638
6,19,HighIncome,home,2,6,0.0019725505262328602
6,5,LowIncome,work,6,6,0.9043580844716899
6,11,LowIncome,leisure,6,5,0.23258455132890501
6,18,LowIncome,home,5,6,0.688496293743688
6,12,LowIncome,leisure,5,2,0.0696350321293671
6,13,LowIncome,home,2,6,0.294820586503044
6,16,LowIncome,work,6,6,0.7546729707937759
6,23,LowIncome,home,6,6,0.950101529028073
6,17,LowIncome,leisure,5,5,0.106369979615334
6,12,LowIncome,medical,6,5,0.506715966528836
6,18,LowIncome,leisure,5,5,0.17446963724797301
6,7,HighIncome,home,2,6,0.028694263110207993
6,14,HighIncome,home,2,6,0.0355806111394429
6,18,HighIncome,home,2,6,0.0863080539679913
6,6,HighIncome,leisure,6,2,0.10524728955186098
6,10,HighIncome,leisure,2,5,0.0043983501052668105
6,15,HighIncome,work,6,2,0.0028926609685337302
6,15,LowIncome,school,6,2,0.00893505725228915
6,7,LowIncome,work,2,2,0.00439585145889407
6,13,LowIncome,leisure,2,6,0.00030806727562313903
6,18,LowIncome,leisure,2,5,0.00157660813301311
6,12,LowIncome,work,2,2,0.0348034154453856
6,18,HighIncome,leisure,6,2,0.0102044039107557
6,18,HighIncome,work,2,2,0.0367807593289775
6,7,HighIncome,leisure,2,2,0.0158437895699191
6,17,HighIncome,leisure,6,2,0.0540954631106438
6,12,LowIncome,leisure,2,2,0.00267886930092108
6,7,LowIncome,leisure,6,2,0.00417875051784504
6,13,LowIncome,leisure,2,5,0.00115366751969749
6,5,HighIncome,work,6,2,0.0032831213532305897
6,17,HighIncome,work,5,5,0.00958677449566618
6,14,LowIncome,home,6,5,0.00027549829894606804
6,20,HighIncome,home,6,6,0.659682613219535
6,18,HighIncome,leisure,6,6,0.272511094492427
6,10,HighIncome,other,6,5,0.35496963744614707
6,11,HighIncome,leisure,6,5,0.15974759774711098
6,7,LowIncome,school,6,5,0.5956873388212739
6,14,HighIncome,leisure,6,6,0.34685692560738696
6,16,HighIncome,other,6,5,0.0457919224990091
