HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
5,10,HighIncVeh,other,5,4,0.180380763994626
5,13,LowIncVehSenior,other,5,2,0.48092796172887103
5,14,LowIncVehSenior,medical,5,2,0.7370339061195781
5,16,LowIncVehSenior,work,5,5,1.0
5,10,HighIncVeh,leisure,5,4,0.100017493896405
5,17,LowIncVehSenior,school,5,3,0.4414259237342151
5,17,LowIncVeh,work,5,3,0.134130280949653
5,14,LowIncVeh,work,3,2,0.169318742994182
5,23,LowIncVeh,home,2,5,0.28051928827293
5,11,LowIncVeh,leisure,5,3,0.179571397599117
5,17,LowIncVeh,leisure,5,2,0.0708190968640143
5,7,HighIncVeh,leisure,2,3,0.0382231333411931
5,8,HighIncVeh,work,4,5,0.0203179048794172
5,14,HighIncVeh,other,2,3,0.042107548820543
5,8,LowIncVeh,work,4,2,0.15863438057630802
5,7,HighIncVeh,work,3,4,0.0144278729706361
5,13,HighIncVeh,leisure,2,5,0.0223984613399438
5,14,HighIncVeh,work,3,5,0.0804704748616526
5,17,LowIncVeh,other,2,4,0.273639448361703
5,8,LowIncVeh,school,5,4,0.522922343569976
5,17,LowIncVeh,home,4,5,0.24945636455247303
5,8,LowIncVeh,other,5,4,0.29558400922800104
5,19,LowIncVeh,leisure,3,5,0.059950220915373005
5,11,LowIncVeh,work,2,2,0.524732789278272
5,17,HighIncVehSenior,leisure,2,3,0.00894185732806163
5,9,HighIncVehSenior,leisure,3,3,0.039305760981069
5,10,HighIncVehSenior,leisure,3,2,0.005889255401844221
5,12,HighIncVeh,leisure,4,4,0.0600877031352185
5,13,HighIncVeh,leisure,4,4,0.0268408064407229
5,12,LowIncVeh,work,4,3,0.0906847215743413
5,15,HighIncVeh,leisure,4,5,0.0267605833827171
5,14,HighIncVeh,leisure,4,4,0.0347487609126693
5,10,HighIncVeh,school,5,4,0.30161136098329605
5,12,HighIncVeh,leisure,4,5,0.0093682636786981
5,16,HighIncVeh,home,5,4,0.0219638256785198
5,12,HighIncVeh,home,5,4,0.0489514706580161
5,8,HighIncVeh,leisure,4,5,0.0796001246435321
5,7,HighIncVeh,work,4,5,0.0477160810130139
5,9,HighIncVehSenior,leisure,4,5,0.0279671300865752
5,7,HighIncVehSenior,leisure,4,5,0.15293986004731602
5,7,HighIncVehSenior,work,5,2,0.148343975622302
5,12,HighIncVeh,other,5,5,0.334802616966712
5,10,HighIncVehSenior,medical,4,4,0.168511730087485
5,9,HighIncVeh,school,5,4,0.10412669823188901
5,13,HighIncVeh,other,5,3,0.11282876845953801
5,16,HighIncVeh,other,2,3,0.271526444469599
5,16,HighIncVeh,home,3,4,0.0151527101082993
5,7,HighIncVeh,school,4,3,0.0739495560165996
5,15,LowIncVeh,home,4,5,0.0519117530244925
5,14,HighIncVeh,other,4,4,0.0455430367491382
5,10,LowIncVeh,work,4,4,0.136966738586934
5,13,LowIncVeh,work,3,5,0.167021947687818
5,16,HighIncVeh,leisure,4,4,0.0196860890521155
5,19,HighIncVeh,leisure,5,4,0.129362644493821
5,9,LowIncVeh,leisure,5,4,0.13466012633802601
5,14,HighIncVeh,leisure,3,3,0.0574079568225825
5,23,HighIncVeh,home,4,5,0.155613787664909
5,17,HighIncVeh,home,3,5,0.171969222895009
5,14,LowIncVeh,leisure,5,4,0.0611889669711246
5,18,HighIncVeh,home,4,5,0.12715135051128998
5,19,HighIncVehSenior,leisure,4,5,0.0850730237810722
5,10,HighIncVehSenior,work,2,3,0.17862179813223605
5,9,HighIncVehSenior,leisure,5,4,0.0833144216431311
5,16,HighIncVehSenior,home,5,5,0.48849837392185397
5,9,HighIncVehSenior,leisure,5,5,0.33211475819442604
5,10,HighIncVehSenior,home,5,5,0.553643755779864
5,11,HighIncVehSenior,other,5,5,0.772303884640615
5,12,HighIncVehSenior,home,5,5,0.650368901426834
5,10,HighIncVehSenior,leisure,5,5,0.37337949807521204
5,16,LowIncVehSenior,home,5,5,0.5936452112511601
5,15,HighIncVehSenior,home,5,5,0.472250224531346
5,9,LowIncVehSenior,medical,5,5,0.477258201132799
5,17,LowIncVehSenior,home,5,5,0.705101390169755
5,16,LowIncVehSenior,leisure,5,5,0.586693348451422
5,15,HighIncVehSenior,leisure,5,5,0.4262911943533111
5,5,LowIncVeh,work,5,5,0.36756607217855797
5,12,LowIncVeh,work,5,5,0.65988440193708
5,13,LowIncVehSenior,home,5,5,0.750223245432194
5,15,LowIncVehSenior,leisure,5,5,0.718513244415694
5,19,LowIncVeh,leisure,5,3,0.48831694486885496
5,19,LowIncVeh,home,3,5,0.21633960494628998
5,12,HighIncVehSenior,work,2,2,0.384123226443474
5,11,HighIncVehSenior,leisure,2,2,0.0256693904361021
5,21,HighIncVehSenior,home,5,4,0.134376702063729
5,10,HighIncVehSenior,work,3,2,0.17862179813223605
5,11,HighIncVehSenior,home,4,4,0.0217830057839677
5,17,HighIncVehSenior,home,2,4,0.0415979091105326
5,18,LowIncVehSenior,other,5,4,0.904795767042682
5,20,LowIncVehSenior,home,4,4,0.158407799665612
5,17,LowIncVehSenior,other,3,5,0.510847041392936
5,9,LowIncVehSenior,work,4,3,0.6003923314769479
5,14,HighIncVehSenior,leisure,5,4,0.0552940269016031
5,16,HighIncVehSenior,home,4,5,0.124991137415813
5,15,HighIncVehSenior,leisure,4,4,0.0401284875590482
5,8,HighIncVeh,work,5,3,0.161717133274525
5,18,LowIncVeh,leisure,4,5,0.0518335498361989
5,7,HighIncVeh,other,4,3,0.0714118138344206
5,7,HighIncVeh,work,3,5,0.0326602951253364
5,17,HighIncVeh,home,3,4,0.0319908055405901
5,18,HighIncVeh,home,4,4,0.0211713745846259
5,18,HighIncVehSenior,home,5,5,0.681391469677793
5,7,HighIncVehSenior,home,5,5,0.9684519997721172
5,10,HighIncVeh,leisure,5,5,0.412759447966346
5,0,HighIncVeh,leisure,4,5,0.459697668075451
5,0,HighIncVeh,home,5,5,0.23184329783421698
5,14,HighIncVeh,work,5,4,0.07086506668738901
5,12,HighIncVehSenior,other,5,5,0.615021431386829
5,11,LowIncVehSenior,leisure,5,4,0.102642651825608
5,5,HighIncVeh,work,5,3,0.261270314161152
5,17,LowIncVeh,other,5,5,0.39995975008200707
5,17,LowIncVeh,home,5,5,0.447032923142161
5,6,LowIncVeh,leisure,5,5,0.575649282662671
5,9,LowIncVehSenior,school,5,5,0.8283677534861371
5,12,HighIncVeh,medical,5,5,0.46111232749239206
5,12,LowIncVehSenior,home,4,5,0.13642736965365498
5,12,HighIncVehSenior,medical,5,5,0.60416333998553
5,8,LowIncNoVeh,home,5,5,0.838858631586535
5,8,LowIncNoVeh,leisure,5,5,1.0
5,9,HighIncVehSenior,other,5,5,0.687929195093629
5,11,HighIncVehSenior,leisure,5,5,0.377308485234702
5,9,HighIncVehSenior,home,5,5,0.765514199307685
5,10,HighIncVehSenior,other,5,5,0.424028788170881
5,11,HighIncVehSenior,school,5,5,0.719358100958605
5,18,HighIncVeh,leisure,2,5,0.0546934374850848
5,15,HighIncVeh,other,5,1,0.144527036921026
5,18,HighIncVeh,other,5,5,0.679761896501787
5,16,HighIncVeh,leisure,1,2,0.0291651463068915
5,17,HighIncVeh,leisure,2,2,0.0440883077120157
5,5,HighIncVeh,home,5,5,0.9570797707442349
5,15,HighIncVeh,work,5,3,0.20537103600087803
5,16,HighIncVeh,work,3,2,0.16287486848598198
5,17,HighIncVeh,leisure,2,5,0.0194194373345547
5,6,LowIncNoVeh,medical,5,5,1.0
5,14,HighIncVeh,other,5,3,0.125171825040131
5,7,HighIncVehSenior,work,5,3,0.256009186585196
5,14,HighIncVeh,other,3,5,0.0984848798501911
5,14,HighIncVeh,leisure,3,5,0.103663822927482
5,9,LowIncVehSenior,leisure,5,4,0.0488897084906939
5,11,LowIncVehSenior,medical,4,4,0.243702281270472
5,15,LowIncVehSenior,home,5,5,0.7980880950131071
5,13,LowIncVehSenior,school,5,5,0.661486922218517
5,14,HighIncVeh,home,4,4,0.0162094329317845
5,7,LowIncVeh,other,4,4,0.0758336733292742
5,10,LowIncVehSenior,leisure,4,4,0.0171312246221346
5,7,LowIncVeh,home,4,4,0.0591431382905966
5,19,LowIncVeh,home,5,4,0.0783302334321755
5,18,LowIncVeh,leisure,3,5,0.12258543449195501
5,16,LowIncVeh,other,4,3,0.09770345733478399
5,12,HighIncVeh,school,4,4,0.15980667217674202
5,17,HighIncVeh,leisure,5,4,0.0513661077830894
5,6,HighIncVeh,work,4,2,0.0262830002687843
5,16,LowIncVeh,leisure,4,3,0.0238586011499258
5,14,LowIncVehSenior,leisure,4,5,0.0263978681741668
5,16,LowIncVeh,home,4,5,0.0875540057263326
5,7,LowIncVeh,work,5,4,0.0982303766332976
5,15,HighIncVehSenior,other,3,5,0.121705952190481
5,13,HighIncVehSenior,work,5,6,0.32193974700813105
5,12,HighIncVehSenior,home,6,5,0.0330813351535442
5,7,HighIncVehSenior,work,5,6,0.10765558585757302
5,7,HighIncVehSenior,other,5,5,0.525268705427525
5,16,HighIncVehSenior,home,6,5,0.0379928338829818
5,8,HighIncVehSenior,work,5,3,0.6969708745280351
5,17,HighIncVehSenior,home,5,5,0.344179381969501
5,16,HighIncVehSenior,other,5,5,0.30135607820279103
5,15,HighIncVehSenior,other,5,5,0.16647628842780599
5,6,LowIncVeh,other,5,3,0.48931872907871
5,6,LowIncVeh,home,3,5,0.8801973727015351
5,6,LowIncVeh,school,5,3,0.7815801320101601
5,16,LowIncVeh,other,5,3,0.4570586724491121
5,16,LowIncVeh,home,3,5,0.434255613233741
5,14,HighIncVeh,leisure,5,3,0.0967073406598345
5,13,HighIncVehSenior,leisure,3,5,0.0320836781425478
5,7,HighIncVeh,other,5,5,0.588278405937505
5,22,HighIncVeh,home,5,5,0.6474860251018221
5,9,LowIncVehSenior,home,5,5,0.7124391805347141
5,13,LowIncVehSenior,leisure,5,5,0.545884608702896
5,10,LowIncVehSenior,leisure,5,5,0.400497385675392
5,14,LowIncVehSenior,leisure,5,5,0.6029241272739051
5,14,HighIncVeh,other,5,5,0.373036141373858
5,6,HighIncVeh,work,5,5,0.48502370025975505
5,8,LowIncVehSenior,leisure,5,5,0.8686628857627641
5,16,HighIncVeh,home,5,5,0.472243136495085
5,5,HighIncVeh,leisure,5,5,0.667543123379261
5,6,HighIncVeh,leisure,5,5,0.367767774766857
5,13,HighIncVehSenior,leisure,5,5,0.502610768782883
5,13,HighIncVehSenior,home,5,5,0.7151277494954291
5,12,HighIncVehSenior,leisure,5,5,0.621516572725671
5,11,LowIncVeh,home,5,5,0.7674811757934229
5,15,HighIncVeh,leisure,5,5,0.39865209366383997
5,12,LowIncVehSenior,home,5,5,0.622339717324208
5,14,LowIncVehSenior,home,5,5,0.604991243963684
5,11,LowIncVehSenior,leisure,5,5,0.5588320932741511
5,13,LowIncVeh,leisure,5,5,0.649019053778987
5,7,LowIncVehSenior,medical,6,5,0.8458962068219571
5,9,LowIncVehSenior,home,5,6,0.092851502365589
5,11,HighIncVeh,leisure,5,5,0.431408579944305
5,9,HighIncVeh,leisure,5,5,0.433156583543875
5,16,LowIncVeh,work,5,5,0.69752967475267
5,2,LowIncVeh,home,5,5,0.66480525795351
5,8,LowIncVeh,school,5,2,0.35722357635383895
5,13,LowIncVeh,home,2,5,0.14410113374914002
5,15,LowIncVeh,leisure,5,5,0.43176482566527397
5,15,LowIncVeh,home,5,5,0.575595570624459
5,7,LowIncVeh,work,5,5,0.391286583382798
5,7,LowIncVeh,leisure,5,5,0.5885535720821501
5,15,HighIncVeh,home,5,5,0.5852744305254151
5,19,HighIncVeh,home,5,5,0.45325252056465903
5,11,LowIncVeh,leisure,5,5,0.571394119239342
5,14,LowIncVeh,home,5,5,0.6726446478955861
5,18,LowIncVehSenior,home,5,5,0.8389199739156931
5,17,LowIncVeh,leisure,5,4,0.0574048539636228
5,12,HighIncVeh,leisure,3,5,0.0287678623424884
5,16,HighIncVeh,leisure,5,5,0.477030785476676
5,14,HighIncVeh,home,5,5,0.609012363967558
5,17,HighIncVeh,home,5,5,0.524252756868508
5,12,HighIncVeh,work,5,5,0.309998224397989
5,7,HighIncVeh,work,5,5,0.382945709304014
5,10,HighIncVeh,leisure,5,3,0.12830446359356
5,12,HighIncVeh,leisure,5,5,0.33020714941023305
5,9,HighIncVeh,work,5,5,0.382835306290927
5,17,HighIncVeh,leisure,5,5,0.458953379042708
5,5,HighIncVeh,work,5,5,0.54098774066039
5,18,HighIncVeh,home,5,5,0.543048019991618
5,18,HighIncVeh,leisure,5,3,0.14681584752723
5,7,HighIncVeh,school,5,6,0.0362495360774168
5,19,HighIncVeh,home,3,5,0.25701921604600503
5,8,HighIncVeh,leisure,5,5,0.437049711146858
5,8,HighIncVeh,work,5,5,0.36425676444993293
5,14,HighIncVeh,leisure,5,5,0.46313977469850304
5,18,LowIncVeh,leisure,4,4,0.0753683839447782
5,9,LowIncVeh,leisure,5,5,0.5601507010132789
5,10,LowIncVeh,home,5,5,0.680149963221014
5,9,LowIncVehSenior,leisure,5,5,0.598751204626213
5,17,LowIncVehSenior,other,5,4,0.489152958607064
5,19,LowIncVeh,home,4,5,0.0690107839704468
5,18,LowIncVehSenior,leisure,4,4,0.28908531389678
5,10,LowIncVehSenior,home,5,5,0.8087765708147641
5,19,LowIncVehSenior,home,4,5,0.257049590945587
5,17,HighIncVeh,home,4,5,0.080039687187157
5,6,HighIncVeh,leisure,5,4,0.0385533326603181
5,7,HighIncVeh,work,5,3,0.19810003090793601
5,4,HighIncVeh,home,5,5,1.0
5,16,HighIncVeh,home,3,5,0.288696960174195
5,20,HighIncVeh,home,5,5,0.648693985348501
5,17,LowIncVehSenior,leisure,5,5,0.8074875399633579
5,14,HighIncVehSenior,other,5,5,0.571293070839886
5,10,LowIncVeh,leisure,5,4,0.0358281696152687
5,12,LowIncVeh,home,5,5,0.6790949452797371
5,11,LowIncVehSenior,home,5,5,0.461716857883086
5,12,HighIncVeh,school,4,5,0.19337440914069898
5,15,HighIncVeh,other,5,4,0.0938334881344894
5,16,HighIncVeh,home,4,4,0.0097419966300291
5,7,HighIncVeh,home,5,4,0.108522879624462
5,6,HighIncVeh,work,4,5,0.0172959006743397
5,10,LowIncVehSenior,medical,5,5,0.9404107269186519
5,7,HighIncVeh,school,4,5,0.0519992886858254
5,15,HighIncVeh,leisure,4,4,0.0200637143225468
5,7,HighIncVeh,other,4,5,0.0438489859478113
5,15,HighIncVeh,home,5,4,0.0386259800471114
5,8,HighIncVehSenior,school,5,3,0.319554662809835
5,10,HighIncVehSenior,home,3,5,0.0831709102559019
5,13,HighIncVeh,leisure,5,5,0.39060332466348796
5,17,HighIncVeh,home,5,4,0.0317612232175108
5,11,HighIncVeh,home,3,5,0.24206592747452
5,9,HighIncVeh,school,5,3,0.35497857442577296
5,11,HighIncVeh,home,5,5,0.49967247332612
5,12,HighIncVeh,home,5,5,0.5826033307335009
5,7,HighIncVeh,leisure,5,5,0.35654900005718204
5,8,HighIncVehSenior,other,5,5,0.7876064252550501
5,6,HighIncVehSenior,other,5,5,0.810988008999776
5,20,HighIncVehSenior,home,5,5,0.66613810410992
5,19,HighIncVeh,leisure,5,5,0.43582181673987
5,6,HighIncVeh,work,5,3,0.272337778873708
5,18,HighIncVehSenior,other,5,5,1.0
5,17,HighIncVeh,work,5,5,0.38972779373637395
5,18,HighIncVehSenior,leisure,5,5,0.5915300794394219
5,19,HighIncVeh,work,5,5,0.988915896215222
5,7,HighIncVeh,school,5,5,0.601448580168266
5,18,HighIncVeh,work,5,5,0.6546009332822971
5,9,HighIncVeh,home,5,5,0.7436846731101809
5,16,HighIncVehSenior,leisure,5,5,0.6342188380494029
5,8,HighIncVeh,school,5,5,0.636838345971906
5,10,LowIncVeh,leisure,4,5,0.0361743946009638
5,10,HighIncVeh,home,5,5,0.675605508226703
5,15,LowIncVehSenior,home,3,5,0.15941114379092
5,14,LowIncVeh,leisure,5,5,0.57771373884215
5,4,LowIncVeh,work,5,5,0.481075835503868
5,8,LowIncVeh,other,5,5,0.384740751531427
5,19,LowIncVeh,home,5,5,0.536498832276485
5,17,LowIncVeh,leisure,5,5,0.624127331352811
5,18,LowIncVeh,home,5,5,0.709386806568188
5,14,LowIncVeh,other,5,5,0.8470129680410351
5,15,HighIncVeh,work,5,5,0.39193506514262294
5,14,HighIncVeh,work,5,5,0.450516123804044
5,23,HighIncVeh,home,5,5,0.512559736960541
5,10,LowIncVeh,leisure,5,5,0.6525688691760689
5,12,LowIncVeh,leisure,5,5,0.49027208634022207
5,13,LowIncVeh,home,5,5,0.39550017568615997
5,9,LowIncVeh,medical,5,5,0.687912327148315
5,13,HighIncVeh,work,5,5,0.3650967307458879
5,7,LowIncVeh,school,5,5,0.712911710843035
5,7,LowIncVeh,other,5,5,0.838679671030231
5,19,LowIncVeh,leisure,5,5,0.2758325467363
5,22,LowIncVeh,other,5,5,0.9675722221842751
5,17,LowIncVeh,work,5,5,0.4005500461210229
5,22,LowIncVeh,home,5,5,0.686705040708983
5,10,HighIncVeh,home,3,5,0.11913695255604699
5,9,HighIncVeh,leisure,5,3,0.12634749650354
5,8,HighIncVeh,leisure,3,5,0.0408737849672161
5,7,HighIncVeh,leisure,5,3,0.296122467607204
5,18,HighIncVeh,leisure,5,5,0.42932221189574604
5,13,HighIncVeh,home,5,5,0.5651121598051639
5,17,LowIncVeh,work,3,5,0.39042050370477294
5,14,HighIncVehSenior,home,5,5,0.591222677463084
5,14,HighIncVehSenior,leisure,5,5,0.562470654786716
5,16,LowIncVeh,home,5,5,0.359954428209401
5,6,LowIncVeh,work,5,5,0.527533988079395
5,23,LowIncVeh,home,5,5,0.567289376888118
5,14,LowIncVehSenior,leisure,5,3,0.0893864332169574
5,19,HighIncVeh,other,5,5,0.49674817381141
5,18,HighIncVeh,school,5,5,0.43776678372701006
5,11,HighIncVeh,other,5,5,0.396570174513802
5,9,HighIncVehSenior,leisure,5,3,0.119956693199607
5,12,HighIncVehSenior,leisure,3,5,0.0387379170147075
5,15,HighIncVehSenior,school,2,2,0.180406362921585
5,10,HighIncVehSenior,other,5,2,0.18447228161044799
5,17,HighIncVehSenior,other,2,2,0.0474235747286476
5,6,LowIncVehSenior,leisure,5,5,0.485967252583172
5,7,LowIncVehSenior,leisure,5,5,0.835053368977122
5,12,LowIncVehSenior,medical,5,5,0.971681248982739
5,22,HighIncVehSenior,home,2,5,0.117274251752584
5,11,HighIncVehSenior,leisure,3,3,0.0373110007369409
5,18,HighIncVehSenior,leisure,2,2,0.0138984042245924
5,12,HighIncVeh,home,2,5,0.0972341990494904
5,15,HighIncVeh,leisure,2,5,0.11210877311983
5,12,HighIncVehSenior,leisure,5,2,0.0860617296195458
5,8,LowIncVehSenior,home,5,5,0.869064726392502
5,12,HighIncVehSenior,home,2,5,0.124448266214717
5,15,HighIncVehSenior,other,5,2,0.0160232845958382
5,13,LowIncVehSenior,other,5,5,0.275265074944339
5,21,HighIncVeh,leisure,2,5,0.151138171920978
5,9,HighIncVeh,leisure,3,2,0.0194696984893588
5,6,HighIncVeh,school,5,2,0.229443537920825
5,6,HighIncVeh,other,2,5,0.0783441312710023
5,6,HighIncVeh,school,5,5,0.649936268901018
5,14,HighIncVeh,other,2,5,0.0800863862712216
5,18,LowIncVeh,leisure,5,5,0.343787476475041
5,13,HighIncVeh,other,5,2,0.108546057879696
5,6,HighIncVeh,other,5,2,0.18987908328896
5,10,LowIncVeh,other,5,2,0.08824848898347501
5,11,LowIncVeh,work,2,5,0.0274838968143799
5,9,LowIncVeh,home,2,5,0.0538124271865988
5,9,LowIncVeh,leisure,5,2,0.119654145736165
5,11,LowIncVeh,home,2,5,0.0326463879940993
5,11,HighIncVeh,other,3,2,0.0987041499802439
5,16,HighIncVehSenior,home,2,5,0.171882238969182
5,15,HighIncVeh,leisure,5,2,0.0510907124160532
5,7,HighIncVehSenior,work,5,5,0.308798705834141
5,16,HighIncVehSenior,leisure,2,2,0.0105644496875929
5,18,LowIncVeh,other,2,5,0.11860260343256
5,19,LowIncVeh,other,5,5,0.547505052664675
5,10,LowIncVeh,work,5,2,0.345273001698908
5,8,LowIncVeh,work,3,2,0.0302792988091913
5,8,LowIncVeh,work,2,3,0.100539737905037
5,12,HighIncVehSenior,work,5,5,0.207147504339757
5,10,LowIncVeh,leisure,2,5,0.0283750367530693
5,18,HighIncVehSenior,home,3,5,0.046348342529656
5,8,HighIncVehSenior,medical,5,5,0.159394379016926
5,18,HighIncVehSenior,work,3,5,0.39547750226610995
5,10,HighIncVeh,leisure,2,2,0.00464988292475557
5,15,HighIncVeh,other,3,2,0.005913781670658221
5,13,HighIncVeh,leisure,5,3,0.14067967357459302
5,14,HighIncVeh,leisure,2,3,0.0149315731736326
5,17,HighIncVehSenior,leisure,5,3,0.144292006396914
5,7,LowIncVeh,work,5,3,0.13826240311545498
5,12,LowIncVehSenior,leisure,3,2,0.007425254041115859
5,9,LowIncVehSenior,leisure,2,3,0.0196107032746374
5,18,HighIncVehSenior,school,5,5,1.0
5,9,HighIncVehSenior,leisure,5,2,0.113175261067997
5,10,HighIncVehSenior,home,2,5,0.170962323485564
5,15,HighIncVehSenior,leisure,5,2,0.145124764987896
5,12,LowIncVehSenior,leisure,5,5,0.314919636862617
5,17,HighIncVehSenior,home,2,5,0.15713744887000503
5,17,HighIncVehSenior,leisure,2,2,0.0539493139960637
5,12,LowIncVehSenior,home,3,5,0.11743084946489399
5,7,LowIncVehSenior,home,5,5,0.9298416148967841
5,8,LowIncVeh,home,5,5,0.635041724160932
5,9,LowIncVehSenior,leisure,5,2,0.146802192055453
5,12,LowIncVehSenior,leisure,2,2,0.0604814486540446
5,8,LowIncVeh,leisure,5,5,0.518295188886392
5,5,LowIncVehSenior,leisure,5,5,1.0
5,11,LowIncVehSenior,leisure,5,3,0.0446630464280634
5,17,HighIncVehSenior,leisure,5,2,0.140707640507114
5,11,HighIncVeh,leisure,2,3,0.0125717850543806
5,10,HighIncVeh,other,5,5,0.178907162209336
5,21,HighIncVehSenior,leisure,5,5,0.520299260352509
5,7,HighIncVeh,other,5,2,0.0686761874242006
5,7,HighIncVeh,work,5,2,0.111045671263034
5,13,HighIncVehSenior,home,2,5,0.13628814593953098
5,11,HighIncVehSenior,leisure,2,5,0.0657049376700825
5,7,HighIncVeh,home,2,5,0.0533685945808389
5,15,HighIncVeh,other,5,2,0.0462536402174383
5,8,LowIncVeh,medical,5,2,0.221828081652928
5,14,LowIncVeh,home,2,5,0.11332770395437701
5,11,HighIncVehSenior,leisure,5,2,0.0711457547519889
5,7,HighIncVeh,other,2,5,0.0186978339986824
5,10,HighIncVeh,other,2,5,0.0330637974762806
5,8,HighIncVeh,leisure,5,2,0.0657558324425123
5,13,LowIncVeh,leisure,5,2,0.0272055277488585
5,13,HighIncVeh,other,5,5,0.4687885158744489
5,16,HighIncVeh,home,2,5,0.0593664507302915
5,13,LowIncVeh,other,5,5,0.5893722750828879
5,13,LowIncVeh,other,2,5,0.113935607743524
5,11,LowIncNoVeh,leisure,2,2,0.23802125425961104
5,8,LowIncVeh,leisure,5,2,0.0767991527368745
5,13,HighIncVeh,home,2,5,0.033648993987971
5,9,LowIncVeh,leisure,2,5,0.0160222466665162
5,12,HighIncVeh,work,5,2,0.0383249171655549
5,6,HighIncVeh,work,5,2,0.0807844098336027
5,10,LowIncVehSenior,home,2,5,0.0618317977320327
5,9,LowIncVehSenior,work,5,2,0.10820076911819301
5,10,LowIncVehSenior,work,2,2,0.343703576878338
5,7,LowIncNoVeh,medical,5,5,0.33782878193787397
5,12,LowIncVeh,leisure,2,3,0.02399281493621
5,21,LowIncVeh,home,5,5,0.77251244860895
5,18,LowIncVeh,home,2,5,0.0270640447639045
5,18,LowIncVeh,school,5,2,0.21511933120519397
5,10,LowIncNoVeh,leisure,5,2,0.371861088226122
5,11,LowIncNoVeh,home,2,5,0.427176383176841
5,11,LowIncVeh,leisure,2,3,0.0027040204185147802
5,8,HighIncVeh,other,5,5,0.38413570643912204
5,12,LowIncVeh,leisure,3,3,0.0873029086579749
5,8,LowIncVeh,other,5,2,0.176140560377908
5,17,LowIncVeh,home,2,5,0.09802350800499499
5,11,LowIncVeh,home,3,5,0.122121916919542
5,11,HighIncVehSenior,home,5,5,0.45668502934452004
5,17,HighIncVehSenior,leisure,3,5,0.0208335474962778
5,16,HighIncVeh,other,2,5,0.0557684687175646
5,16,HighIncVehSenior,leisure,5,3,0.0767709589559762
5,9,LowIncVeh,leisure,5,3,0.0655301435206025
5,7,HighIncVehSenior,leisure,5,5,0.6590939017352521
5,16,HighIncVeh,leisure,5,2,0.0389466325692473
5,10,HighIncVehSenior,leisure,5,2,0.0693566390060366
5,10,HighIncVeh,leisure,5,2,0.0651025143926585
5,9,HighIncVehSenior,home,3,5,0.0839568990219163
5,13,HighIncVeh,home,3,5,0.284795475894492
5,12,HighIncVeh,leisure,5,3,0.07663065486980701
5,2,HighIncVeh,work,5,3,1.0
5,16,LowIncVeh,leisure,5,2,0.105813876790823
5,8,HighIncVeh,other,5,3,0.293357336150961
5,17,HighIncVehSenior,home,3,5,0.165424276983612
5,10,HighIncVehSenior,other,2,2,0.071687228042791
5,12,LowIncVeh,home,3,5,0.178916187532186
5,16,HighIncVeh,leisure,2,5,0.0271379148564264
5,9,HighIncVeh,home,2,5,0.0516877179483731
5,9,HighIncVeh,other,5,2,0.183566216976084
5,12,HighIncVeh,other,5,2,0.0416670164357828
5,13,HighIncVeh,other,2,2,0.0551293195333618
5,9,HighIncVeh,other,2,2,0.0935761145778702
5,16,HighIncVeh,leisure,2,2,0.0151726740466335
5,9,HighIncVeh,leisure,2,2,0.0050832705303851
5,13,LowIncVeh,leisure,3,3,0.0815201106931961
5,9,HighIncVeh,school,5,5,0.27131965631898997
5,14,LowIncVeh,leisure,3,3,0.0595774652761004
5,14,HighIncVehSenior,home,3,5,0.0954325476585183
5,13,HighIncVehSenior,medical,5,3,0.248237818037909
5,8,LowIncVeh,other,2,5,0.0105618790797349
5,16,HighIncVeh,leisure,5,4,0.0259542802653554
5,8,HighIncVeh,home,2,5,0.0967839204964739
5,7,HighIncVeh,leisure,5,2,0.0422860898161594
5,13,HighIncVeh,work,2,2,0.0992362974531139
5,19,HighIncVeh,home,2,5,0.0812390590862511
5,20,HighIncVeh,leisure,5,5,0.521921312683883
5,18,HighIncVeh,home,3,5,0.1532461900667
5,11,HighIncVehSenior,home,2,5,0.0888744794053474
5,18,HighIncVeh,leisure,3,3,0.0590421127738264
5,17,HighIncVeh,home,2,5,0.0974007188155721
